label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,0.6755795478820801,0.7363485097885132,-4.021230495254713e-07,0.6372489333152771,0.6635063290596008,0.006926910951733589,0.6203970313072205,0.6060605645179749,0.000919218291528523,0.6041620969772339,0.569874107837677,-0.00992828980088234,0.5950084328651428,0.5400739312171936,-0.020747577771544456,0.6857057213783264,0.5364706516265869,0.0031346878968179226,0.6499232053756714,0.4755936563014984,-0.012891230173408985,0.6171599626541138,0.48676297068595886,-0.026924367994070053,0.5995504260063171,0.5121477246284485,-0.0353931188583374,0.6922300457954407,0.54683518409729,-0.009604108519852161,0.6467021107673645,0.4700482189655304,-0.022900400683283806,0.6110836267471313,0.48930180072784424,-0.03227830305695534,0.597652018070221,0.5191303491592407,-0.038846198469400406,0.690433144569397,0.5668280124664307,-0.023168718442320824,0.6521759033203125,0.4898381531238556,-0.03396199271082878,0.616962730884552,0.5022802948951721,-0.03650415316224098,0.6012005805969238,0.5293416380882263,-0.03789319097995758,0.6789990663528442,0.5926075577735901,-0.03644280880689621,0.6526684761047363,0.5285211801528931,-0.04364639148116112,0.6260885000228882,0.525551438331604,-0.04344278573989868,0.6095542311668396,0.5400611162185669,-0.0428183488547802
0,0.6451321244239807,0.7383189797401428,-3.4585778507789655e-07,0.6056475639343262,0.6815929412841797,0.005680088885128498,0.5854337811470032,0.6344178915023804,0.002130962209776044,0.5693474411964417,0.6046169996261597,-0.006812638603150845,0.5635902285575867,0.5763710141181946,-0.015231158584356308,0.6352834701538086,0.558157205581665,0.014292696490883827,0.6092372536659241,0.5102752447128296,0.0005328424158506095,0.5826894044876099,0.5252596139907837,-0.013023171573877335,0.5678888559341431,0.5534996390342712,-0.02105208858847618,0.643652617931366,0.5608203411102295,0.002906820038333535,0.6074569225311279,0.5026156902313232,-0.009509698487818241,0.5771604776382446,0.5270515084266663,-0.02110617235302925,0.5651370286941528,0.5593979954719543,-0.028012391179800034,0.6478316783905029,0.5719363689422607,-0.010191397741436958,0.6156904697418213,0.5111275911331177,-0.020806152373552322,0.5846071243286133,0.5296080112457275,-0.026436833664774895,0.5705497860908508,0.5621073246002197,-0.02862638048827648,0.6439123153686523,0.5917595624923706,-0.023282866925001144,0.618440568447113,0.5426692962646484,-0.02965587005019188,0.5945664644241333,0.5454241037368774,-0.030539298430085182,0.5802062153816223,0.5654184818267822,-0.03001273423433304
0,0.6488327383995056,0.7155461311340332,-3.5428277556093235e-07,0.6142723560333252,0.664820671081543,0.005813777446746826,0.5994084477424622,0.6176387071609497,0.002359469886869192,0.5854473114013672,0.5882937908172607,-0.005604159086942673,0.5758889317512512,0.560681164264679,-0.013532215729355812,0.6520190238952637,0.5521544814109802,0.0052619818598032,0.6245256662368774,0.49279528856277466,-0.007698495406657457,0.5964112281799316,0.507107138633728,-0.01838485337793827,0.5830856561660767,0.5359305739402771,-0.024172384291887283,0.6577397584915161,0.5580463409423828,-0.005053393077105284,0.6206689476966858,0.48869025707244873,-0.016737978905439377,0.5887212157249451,0.5141841173171997,-0.02452116832137108,0.5798036456108093,0.5474774241447449,-0.02870361879467964,0.6565801501274109,0.5713939666748047,-0.016264943405985832,0.624901294708252,0.5010656118392944,-0.026651723310351372,0.594689130783081,0.5205036401748657,-0.029182296246290207,0.584220290184021,0.553227961063385,-0.029246525838971138,0.6475873589515686,0.5889868140220642,-0.027146676555275917,0.6278495788574219,0.5311597585678101,-0.03446515277028084,0.6084243655204773,0.535808801651001,-0.034220993518829346,0.5993889570236206,0.5593105554580688,-0.03259165957570076
0,0.63875412940979,0.7112029790878296,-3.41413596061102e-07,0.600638210773468,0.6597172617912292,0.010546259582042694,0.5836148262023926,0.6117266416549683,0.00924835167825222,0.5685549974441528,0.5827451348304749,0.0024011938367038965,0.5594606399536133,0.5551527738571167,-0.00439307140186429,0.6337630152702332,0.5470842123031616,0.013484910130500793,0.6057008504867554,0.4942745268344879,0.0028183767572045326,0.5793832540512085,0.5059663653373718,-0.007022583857178688,0.5659707188606262,0.5326305031776428,-0.012495030649006367,0.63982754945755,0.549639105796814,0.0009473658283241093,0.6020593643188477,0.48670366406440735,-0.007671695668250322,0.5719183087348938,0.5086277723312378,-0.014965641312301159,0.5615703463554382,0.5390523672103882,-0.019575707614421844,0.6393706798553467,0.5601902604103088,-0.012420572340488434,0.6060685515403748,0.49427491426467896,-0.020017659291625023,0.5760598182678223,0.5120158195495605,-0.022266456857323647,0.5644664168357849,0.5417951941490173,-0.02306046150624752,0.6303790211677551,0.5759819746017456,-0.025222444906830788,0.6067299246788025,0.5207298994064331,-0.03013446554541588,0.5852643251419067,0.5233720541000366,-0.02922580949962139,0.573896586894989,0.5436937212944031,-0.027793746441602707
0,0.5927286744117737,0.7290505766868591,-3.500666991840262e-07,0.5528534054756165,0.6843700408935547,0.005738217383623123,0.5352345705032349,0.6397570371627808,0.0023658019490540028,0.5193136930465698,0.6120943427085876,-0.005108778364956379,0.5062176585197449,0.5873396396636963,-0.01236501894891262,0.5848103165626526,0.562369167804718,0.007082047872245312,0.5481236577033997,0.518319845199585,-0.004375220742076635,0.5224581360816956,0.5387436151504517,-0.014495670795440674,0.512080729007721,0.5690528750419617,-0.01981731317937374,0.5885900259017944,0.5645382404327393,-0.002208266407251358,0.542661726474762,0.5101636648178101,-0.011232221499085426,0.5155360698699951,0.5404347777366638,-0.01769598200917244,0.5082350969314575,0.5736531615257263,-0.021619191393256187,0.5861049890518188,0.5750198364257812,-0.012362566776573658,0.5454167127609253,0.5167969465255737,-0.020781051367521286,0.5178084373474121,0.541486382484436,-0.022681502625346184,0.5087623596191406,0.5748307108879089,-0.02290692739188671,0.5752161145210266,0.5911915898323059,-0.02220211736857891,0.546384334564209,0.5382351279258728,-0.02753494493663311,0.5254932641983032,0.5450043082237244,-0.02633107267320156,0.5147904753684998,0.5676607489585876,-0.024408524855971336
0,0.603662371635437,0.7275424003601074,-3.117469020708086e-07,0.5709970593452454,0.6706854701042175,0.008199937641620636,0.5567602515220642,0.6235909461975098,0.006301276385784149,0.5443073511123657,0.5910602807998657,-0.0007167935837060213,0.5385529398918152,0.5606204867362976,-0.007315380033105612,0.6117103695869446,0.5706932544708252,0.013337464071810246,0.586088240146637,0.5156809687614441,0.002782049123197794,0.5602222681045532,0.5237379670143127,-0.00675372825935483,0.5467162728309631,0.5482596755027771,-0.011855404824018478,0.6168674826622009,0.5749915242195129,0.0024113513063639402,0.5828823447227478,0.5076020956039429,-0.00717328954488039,0.5531654953956604,0.524827778339386,-0.014699666760861874,0.5417383313179016,0.554244339466095,-0.01873132586479187,0.6148367524147034,0.5835774540901184,-0.009569711051881313,0.5858632922172546,0.5111608505249023,-0.018328098580241203,0.5561367273330688,0.5235568284988403,-0.020625049248337746,0.5431214570999146,0.5518993139266968,-0.02038544975221157,0.603398859500885,0.5955098271369934,-0.02117234468460083,0.5858449339866638,0.5328812003135681,-0.027295710518956184,0.5662036538124084,0.5280839800834656,-0.0268899817019701,0.5539956092834473,0.5444838404655457,-0.025012461468577385
0,0.6581703424453735,0.7197885513305664,-3.486858872747689e-07,0.6301733255386353,0.6514610648155212,0.012202627956867218,0.622429609298706,0.6038492321968079,0.010645096190273762,0.612729549407959,0.5727173686027527,0.003574746660888195,0.6089235544204712,0.5452969074249268,-0.0040142722427845,0.679650068283081,0.5680215358734131,0.008908418007194996,0.6553503274917603,0.5036096572875977,-0.00040159901254810393,0.6282150149345398,0.512696385383606,-0.008707787841558456,0.614657998085022,0.5388826131820679,-0.01334273163229227,0.6841059327125549,0.575515866279602,-0.003567347303032875,0.6534534096717834,0.4973757565021515,-0.011926975101232529,0.6223545074462891,0.5110224485397339,-0.01794777251780033,0.6115648746490479,0.5411282181739807,-0.0217623058706522,0.679532527923584,0.5876601338386536,-0.015933189541101456,0.656700849533081,0.5056030750274658,-0.022689323872327805,0.6276417374610901,0.5125187039375305,-0.023202547803521156,0.6154082417488098,0.5408110618591309,-0.022944917902350426,0.6651612520217896,0.5989867448806763,-0.027452806010842323,0.6529595851898193,0.533350944519043,-0.03266150504350662,0.6355094313621521,0.5281823873519897,-0.031430769711732864,0.6258261203765869,0.5460631847381592,-0.02965482883155346
0,0.6586411595344543,0.7191660404205322,-3.2767982816039876e-07,0.6276450753211975,0.6641083359718323,0.008410405367612839,0.6139742732048035,0.6178286671638489,0.0077590784057974815,0.603058397769928,0.5882905721664429,0.0010524735553190112,0.6012920141220093,0.5624361634254456,-0.005303134676069021,0.6594054102897644,0.5640727281570435,0.019486751407384872,0.6414173245429993,0.5122713446617126,0.008448893204331398,0.617813766002655,0.52444988489151,-0.0025216909125447273,0.6058623194694519,0.5527855753898621,-0.00857815332710743,0.6677327752113342,0.5660187602043152,0.00771525502204895,0.6439005136489868,0.5035390853881836,-0.0024736165069043636,0.6160236597061157,0.5222839713096619,-0.011381806805729866,0.606208860874176,0.5549110770225525,-0.015944765880703926,0.6718813180923462,0.5739738941192627,-0.0058885663747787476,0.652481198310852,0.506570041179657,-0.01514481846243143,0.6229179501533508,0.5193418860435486,-0.019105128943920135,0.6100810170173645,0.5512242913246155,-0.01983753964304924,0.6687930822372437,0.5868095755577087,-0.019413843750953674,0.6565869450569153,0.5320577025413513,-0.025355404242873192,0.6350776553153992,0.5314129590988159,-0.025773119181394577,0.6215911507606506,0.5522248148918152,-0.02476133406162262
0,0.6523630619049072,0.7156111598014832,-2.475250369116111e-07,0.625169038772583,0.6927264928817749,-0.005002154968678951,0.6031230688095093,0.6519922614097595,-0.009850629605352879,0.5876376032829285,0.6179824471473694,-0.017645157873630524,0.5925512909889221,0.5888984799385071,-0.023752225562930107,0.6263832449913025,0.5859264135360718,0.007324323523789644,0.6153249144554138,0.5296069383621216,-0.007631871849298477,0.599098265171051,0.5455897450447083,-0.019253062084317207,0.5949857234954834,0.571962833404541,-0.02499641850590706,0.6365765929222107,0.580800473690033,0.0031490193214267492,0.6248570084571838,0.5167868733406067,-0.012341804802417755,0.6057257652282715,0.5384916067123413,-0.020895374938845634,0.6017119884490967,0.5688903331756592,-0.02292134426534176,0.64958655834198,0.5796941518783569,-0.00381662929430604,0.6419442892074585,0.5145594477653503,-0.015627779066562653,0.6223845481872559,0.5322325229644775,-0.01865415833890438,0.6161766052246094,0.561843991279602,-0.017054757103323936,0.6652370095252991,0.5842371582984924,-0.011894726194441319,0.659042239189148,0.5320910215377808,-0.01819617860019207,0.6417244672775269,0.5351117849349976,-0.019007714465260506,0.6316623091697693,0.5550848245620728,-0.01746782474219799
0,0.6570689678192139,0.7053144574165344,-3.2170933650377265e-07,0.6238846778869629,0.6503111720085144,0.008566535077989101,0.609233558177948,0.6039401292800903,0.006410069297999144,0.5963934659957886,0.5738887190818787,-0.0011660936288535595,0.5916533470153809,0.5477768778800964,-0.008332643657922745,0.6603478789329529,0.5490597486495972,0.013891445472836494,0.6347059011459351,0.4951658546924591,0.003183365100994706,0.6099013090133667,0.5088168382644653,-0.00676866015419364,0.5980042815208435,0.5378485321998596,-0.012216690927743912,0.6661685109138489,0.5527549982070923,0.002408000873401761,0.6307879090309143,0.4900249242782593,-0.007284609600901604,0.6031865477561951,0.5130071640014648,-0.014814483933150768,0.595363974571228,0.5453629493713379,-0.018986888229846954,0.6653240323066711,0.5611875653266907,-0.010239784605801105,0.6356460452079773,0.4920024573802948,-0.01864268071949482,0.6073707938194275,0.5087666511535645,-0.02069680020213127,0.5967594981193542,0.5410793423652649,-0.02067694067955017,0.655797004699707,0.5729666948318481,-0.02258245088160038,0.6373257040977478,0.5136693716049194,-0.028446799144148827,0.6183139681816101,0.5131799578666687,-0.027908984571695328,0.6079438924789429,0.5332335233688354,-0.02621237002313137
0,0.6553141474723816,0.5713184475898743,-2.859161156720802e-07,0.6239244341850281,0.5271550416946411,0.008709575049579144,0.6124520301818848,0.4840382933616638,0.009512214921414852,0.6011478900909424,0.4507160782814026,0.005174221936613321,0.595632791519165,0.4183802306652069,0.0010271245846524835,0.6600491404533386,0.43369579315185547,0.02266554906964302,0.6383998394012451,0.3909962475299835,0.017069673165678978,0.6171687245368958,0.39128565788269043,0.008998976089060307,0.6036710143089294,0.4058999717235565,0.004336762707680464,0.6680815815925598,0.430926650762558,0.012510543689131737,0.639742374420166,0.3759329319000244,0.009320538491010666,0.6139402985572815,0.38008227944374084,0.0033803170081228018,0.6006134152412415,0.3986707925796509,-0.0006601411150768399,0.6691699028015137,0.4324899911880493,0.0008488062303513288,0.6428883075714111,0.3698495626449585,-0.004137336742132902,0.616712749004364,0.37768009305000305,-0.005932711064815521,0.6042842864990234,0.40080010890960693,-0.006144613027572632,0.6605901718139648,0.435429185628891,-0.010625663213431835,0.6431682705879211,0.3769170045852661,-0.01409224048256874,0.6246787905693054,0.3769966661930084,-0.011961153708398342,0.6124798059463501,0.3968717157840729,-0.009403765201568604
0,0.6625272631645203,0.6021872162818909,-3.511458146476798e-07,0.627865731716156,0.5522760152816772,0.009431226179003716,0.6134781837463379,0.5055304765701294,0.008149820379912853,0.6003342866897583,0.47114768624305725,0.001664686598815024,0.5942328572273254,0.43794021010398865,-0.004526124801486731,0.6680355072021484,0.4466542899608612,0.015277961269021034,0.6416334509849548,0.39191514253616333,0.005713405087590218,0.615695595741272,0.39934325218200684,-0.0036799029912799597,0.6005114316940308,0.42346522212028503,-0.008811887353658676,0.674094021320343,0.44698309898376465,0.0038696706760674715,0.6387417912483215,0.38130396604537964,-0.0030659986659884453,0.6089281439781189,0.39560216665267944,-0.009708733297884464,0.5966063737869263,0.42284518480300903,-0.014042711816728115,0.6728338599205017,0.45297473669052124,-0.00856352411210537,0.6415538191795349,0.38425299525260925,-0.01548389159142971,0.6113594770431519,0.39737215638160706,-0.017269350588321686,0.5980812311172485,0.4247297942638397,-0.017787136137485504,0.6625332236289978,0.4623820185661316,-0.020558331161737442,0.638441264629364,0.4059390425682068,-0.025879578664898872,0.6171421408653259,0.40929538011550903,-0.024882925674319267,0.6056337356567383,0.4298803508281708,-0.023076582700014114
0,0.6692571640014648,0.7183536887168884,-3.837387794192182e-07,0.6337447166442871,0.6592665910720825,0.013658806681632996,0.6194855570793152,0.6109244227409363,0.011936577968299389,0.6054913997650146,0.5801047682762146,0.004196693189442158,0.5974969267845154,0.553930938243866,-0.0040415502153337,0.6741245985031128,0.5475460886955261,0.010471842251718044,0.6450258493423462,0.4894528090953827,-0.0005446757422760129,0.6169204115867615,0.5046629905700684,-0.010199128650128841,0.6041879057884216,0.531801164150238,-0.01583794318139553,0.6799911260604858,0.5547453165054321,-0.003961022011935711,0.640916109085083,0.4866098165512085,-0.01282807532697916,0.6098329424858093,0.5084508657455444,-0.018964700400829315,0.6007691621780396,0.5390480160713196,-0.023256344720721245,0.6778692007064819,0.5695933103561401,-0.018658919259905815,0.6430537104606628,0.5040486454963684,-0.025204777717590332,0.6135985255241394,0.5207520723342896,-0.02560393512248993,0.6028735637664795,0.5488042235374451,-0.026026016101241112,0.6678722500801086,0.587719202041626,-0.032612692564725876,0.6439083218574524,0.5343008041381836,-0.036591120064258575,0.6227642893791199,0.5372879505157471,-0.03490900993347168,0.6114635467529297,0.5557121634483337,-0.033532533794641495
