label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3,0.6951755285263062,0.7204665541648865,2.5097236289184366e-07,0.6677484512329102,0.6727349758148193,-0.011770329438149929,0.6491894125938416,0.603001594543457,-0.0175473690032959,0.6368908286094666,0.5524021983146667,-0.024087095633149147,0.6242588758468628,0.5157163143157959,-0.029911993071436882,0.6901828050613403,0.5501065254211426,-0.011090027168393135,0.6914453506469727,0.4821280837059021,-0.023641372099518776,0.6903428435325623,0.44092029333114624,-0.030820779502391815,0.6899699568748474,0.4033133387565613,-0.035077448934316635,0.7135100364685059,0.5623655319213867,-0.014819827862083912,0.7251059412956238,0.49864548444747925,-0.03116695024073124,0.7320511937141418,0.4580041170120239,-0.041139427572488785,0.7403521537780762,0.4198302626609802,-0.04549000412225723,0.7333601713180542,0.5903878211975098,-0.019710369408130646,0.7337605953216553,0.5817680954933167,-0.04184107482433319,0.7163347601890564,0.6249790787696838,-0.04296165332198143,0.7060282826423645,0.6548001170158386,-0.03685363754630089,0.7486161589622498,0.6259890794754028,-0.02518736571073532,0.7453137636184692,0.6141611337661743,-0.04036642611026764,0.7288276553153992,0.6424635648727417,-0.036712292581796646,0.7181257009506226,0.6645045876502991,-0.029775235801935196
3,0.7076488137245178,0.7594834566116333,2.999519779223192e-07,0.6836346387863159,0.7040841579437256,-0.014046707190573215,0.6707299947738647,0.6293981075286865,-0.020887261256575584,0.6633281707763672,0.5760005712509155,-0.027886170893907547,0.6536046266555786,0.534528911113739,-0.033842239528894424,0.7189918756484985,0.5828500390052795,-0.012988249771296978,0.726831316947937,0.5137931108474731,-0.024720657616853714,0.7303004860877991,0.4713289737701416,-0.0309662614017725,0.7340766787528992,0.4325791001319885,-0.034539844840765,0.7415000796318054,0.6030446290969849,-0.015424059703946114,0.7639404535293579,0.5458515286445618,-0.03078022412955761,0.7781106233596802,0.5089516639709473,-0.039803262799978256,0.7920817732810974,0.4752463698387146,-0.0434059202671051,0.7580359578132629,0.6370325088500977,-0.019251447170972824,0.7627360224723816,0.6355796456336975,-0.04116614907979965,0.74054354429245,0.6731626987457275,-0.042753007262945175,0.7259196043014526,0.6986035108566284,-0.03670741617679596,0.7695950269699097,0.6769422292709351,-0.023849090561270714,0.7724652290344238,0.668376624584198,-0.039142850786447525,0.7547622323036194,0.691253662109375,-0.0361446812748909,0.741382360458374,0.7080186009407043,-0.029534295201301575
3,0.7226515412330627,0.7753902673721313,3.0324747513077455e-07,0.7054601311683655,0.7166791558265686,-0.015189671888947487,0.6972577571868896,0.6428462862968445,-0.02361178584396839,0.6920878887176514,0.5872448086738586,-0.03204067796468735,0.6855579614639282,0.5429814457893372,-0.03950996324419975,0.7431961297988892,0.6006417870521545,-0.014842325821518898,0.7536494731903076,0.5322065949440002,-0.02920723892748356,0.7594531178474426,0.49017465114593506,-0.03758224472403526,0.7654686570167542,0.45269447565078735,-0.04244789853692055,0.7630553841590881,0.6252108812332153,-0.017520569264888763,0.7875999808311462,0.5677473545074463,-0.035324834287166595,0.8028520345687866,0.5338532328605652,-0.04501565545797348,0.8185180425643921,0.5016703605651855,-0.04887290298938751,0.7767145037651062,0.6625736355781555,-0.021877577528357506,0.7858408689498901,0.6571135520935059,-0.04577254503965378,0.7621425986289978,0.6909570693969727,-0.046591609716415405,0.7469053864479065,0.7132434844970703,-0.03984789922833443,0.7849807739257812,0.7051560878753662,-0.027113420888781548,0.7918398380279541,0.6952032446861267,-0.04347879812121391,0.7729858160018921,0.7160905003547668,-0.03992530703544617,0.7592574954032898,0.730890691280365,-0.03288145735859871
3,0.6600744724273682,0.6995803117752075,2.516334234314854e-07,0.6291906237602234,0.6568944454193115,-0.013648713938891888,0.6094585061073303,0.5870922803878784,-0.020954925566911697,0.5967121720314026,0.5363224148750305,-0.028680631890892982,0.5804142355918884,0.4984666109085083,-0.03557631000876427,0.648530125617981,0.5243357419967651,-0.012822931632399559,0.6444376111030579,0.452772855758667,-0.025203106924891472,0.6409494876861572,0.40980178117752075,-0.03158187121152878,0.6390895843505859,0.37111109495162964,-0.035002145916223526,0.673744797706604,0.5336692333221436,-0.01619175262749195,0.6816695332527161,0.46290260553359985,-0.03170100972056389,0.6858352422714233,0.41795775294303894,-0.04029142111539841,0.6912485957145691,0.376844584941864,-0.04344963654875755,0.6957457661628723,0.5587946176528931,-0.02106253057718277,0.6904791593551636,0.5478918552398682,-0.04316600784659386,0.6747196316719055,0.5971609354019165,-0.04373692721128464,0.6664642691612244,0.6293320655822754,-0.03694254159927368,0.7143540382385254,0.5926123857498169,-0.02669462561607361,0.7071762084960938,0.5778759717941284,-0.04105339199304581,0.6921851634979248,0.6119287014007568,-0.036368027329444885,0.6836707592010498,0.6369370222091675,-0.02874143421649933
3,0.6317763328552246,0.7430554628372192,1.9274979479178e-07,0.5982530117034912,0.71067214012146,-0.01129460521042347,0.5706956386566162,0.6448236107826233,-0.01669447496533394,0.5519815683364868,0.5997856855392456,-0.02298460155725479,0.5312976241111755,0.5725440382957458,-0.028755690902471542,0.6028436422348022,0.5767191052436829,-0.009789304807782173,0.5893017649650574,0.5136423707008362,-0.022010421380400658,0.5792067050933838,0.477088063955307,-0.028855444863438606,0.5709037780761719,0.44095879793167114,-0.03283921629190445,0.6287029385566711,0.5730841159820557,-0.013695788569748402,0.6258519887924194,0.5027538537979126,-0.02785213477909565,0.6246154308319092,0.4598541855812073,-0.036206841468811035,0.625318169593811,0.4191552400588989,-0.039362888783216476,0.653174102306366,0.5874944925308228,-0.01894954778254032,0.6404359936714172,0.5880067944526672,-0.03853915259242058,0.6314139366149902,0.6389766335487366,-0.039190806448459625,0.6284359693527222,0.6727200150489807,-0.03310836851596832,0.6747848391532898,0.6128454208374023,-0.02503594569861889,0.6603817343711853,0.6125013828277588,-0.03731347247958183,0.6493098139762878,0.6515120267868042,-0.032873790711164474,0.6452446579933167,0.6795909404754639,-0.025888711214065552
3,0.6715141534805298,0.8364108204841614,3.0668874728689843e-07,0.632570207118988,0.8000476360321045,-0.01660006307065487,0.6015418767929077,0.7276496887207031,-0.024796495214104652,0.5812569856643677,0.6728945970535278,-0.0330900177359581,0.5597139000892639,0.6347748637199402,-0.040341079235076904,0.6393062472343445,0.6398148536682129,-0.018072927370667458,0.6275447010993958,0.5601369142532349,-0.0341641865670681,0.6189417839050293,0.5127006769180298,-0.042671311646699905,0.6121987700462341,0.46811628341674805,-0.04736306890845299,0.6699737310409546,0.6373807787895203,-0.021066758781671524,0.673072099685669,0.5580233335494995,-0.040974102914333344,0.6773267388343811,0.5054869055747986,-0.05238929018378258,0.6832484602928162,0.45539921522140503,-0.05668393522500992,0.6980718374252319,0.6550887227058411,-0.02552509680390358,0.6956552267074585,0.6670809388160706,-0.05099765956401825,0.6815048456192017,0.7262052297592163,-0.05300045758485794,0.6724470257759094,0.7629304528236389,-0.0462016761302948,0.7219303250312805,0.6848847270011902,-0.031159020960330963,0.7155976295471191,0.6973961591720581,-0.048654038459062576,0.6998905539512634,0.7399630546569824,-0.0456753633916378,0.6883988380432129,0.767505943775177,-0.038385938853025436
3,0.6717991828918457,0.8466237783432007,2.919834400927357e-07,0.6312810778617859,0.8089326620101929,-0.015552443452179432,0.5975654721260071,0.7366118431091309,-0.023389186710119247,0.5759129524230957,0.6830921769142151,-0.03153035044670105,0.5548157691955566,0.6456210613250732,-0.03853306546807289,0.635522186756134,0.6485518217086792,-0.017271004617214203,0.622670590877533,0.5675473809242249,-0.033410247415304184,0.6130372285842896,0.5198963284492493,-0.041915424168109894,0.6057488322257996,0.47448697686195374,-0.04674609377980232,0.6676791310310364,0.6432768106460571,-0.020792797207832336,0.6683560013771057,0.5667824149131775,-0.04077501967549324,0.6703535318374634,0.5148293972015381,-0.05232129618525505,0.6744344830513,0.46343913674354553,-0.05689119175076485,0.6975116729736328,0.6585711240768433,-0.02575637958943844,0.6929981112480164,0.6758595705032349,-0.05062558874487877,0.6784726977348328,0.7341248989105225,-0.05271211639046669,0.6696462631225586,0.7691813111305237,-0.046360697597265244,0.7231253981590271,0.6868807673454285,-0.031920693814754486,0.7150360941886902,0.7050841450691223,-0.04827500134706497,0.6986157298088074,0.7469574809074402,-0.04548032209277153,0.687343955039978,0.7723215818405151,-0.03875913470983505
3,0.6694587469100952,0.7744580507278442,2.637062550547853e-07,0.6374766230583191,0.7331142425537109,-0.012633423320949078,0.6141225695610046,0.664917528629303,-0.01892746239900589,0.5983463525772095,0.6163369417190552,-0.025827556848526,0.5807223916053772,0.5839802026748657,-0.03191269189119339,0.6522919535636902,0.602134108543396,-0.011348779313266277,0.645635187625885,0.5331763029098511,-0.02376483753323555,0.640346109867096,0.49127429723739624,-0.030731508508324623,0.6371496915817261,0.4524948000907898,-0.034725889563560486,0.6783782839775085,0.6057448387145996,-0.014518164098262787,0.6838029026985168,0.54082852602005,-0.030353274196386337,0.6885609030723572,0.4970512390136719,-0.03995952010154724,0.6948923468589783,0.4558228552341461,-0.04370562732219696,0.7013930678367615,0.6257685422897339,-0.019009308889508247,0.696020245552063,0.6326841711997986,-0.03965281322598457,0.6814969182014465,0.679499089717865,-0.04106425493955612,0.6729939579963684,0.7110371589660645,-0.035071488469839096,0.7201276421546936,0.6549447774887085,-0.024444039911031723,0.7135705351829529,0.6580031514167786,-0.03760521486401558,0.6996495723724365,0.6903916001319885,-0.03400091454386711,0.6905869841575623,0.713784396648407,-0.027216119691729546
3,0.6443268656730652,0.7331342101097107,1.70144048183829e-07,0.6127221584320068,0.6990758180618286,-0.009359334595501423,0.5872563719749451,0.6343387365341187,-0.014112453907728195,0.5687572360038757,0.5912884473800659,-0.020158641040325165,0.5484901070594788,0.5653437376022339,-0.025796769186854362,0.6202041506767273,0.5714110136032104,-0.007220838218927383,0.6060482859611511,0.5087414979934692,-0.01828891783952713,0.5962653756141663,0.472532719373703,-0.024368232116103172,0.5891448855400085,0.4390292167663574,-0.027732523158192635,0.6448991894721985,0.5694724321365356,-0.011809634044766426,0.6417468786239624,0.5009997487068176,-0.024805700406432152,0.6400344371795654,0.4586549997329712,-0.032979898154735565,0.6408405900001526,0.42060786485671997,-0.03611689433455467,0.6677318811416626,0.5847654342651367,-0.017612522467970848,0.6536155939102173,0.5813852548599243,-0.03561798110604286,0.6443979144096375,0.6295943856239319,-0.036400776356458664,0.6419936418533325,0.661634087562561,-0.030768170952796936,0.6866416335105896,0.6102439165115356,-0.024118389934301376,0.6708195805549622,0.6067503094673157,-0.03506109490990639,0.6599823832511902,0.6420457363128662,-0.0305771604180336,0.6565492749214172,0.6684246063232422,-0.023775439709424973
3,0.6412885189056396,0.7141432762145996,1.7126065188222128e-07,0.6100255846977234,0.6841535568237305,-0.0080094700679183,0.5832810401916504,0.6271776556968689,-0.013356269337236881,0.5640740394592285,0.5876214504241943,-0.020253784954547882,0.5442948341369629,0.562455952167511,-0.02686898037791252,0.6128318905830383,0.5652474164962769,-0.00804443471133709,0.597296953201294,0.5045901536941528,-0.020200900733470917,0.5868505835533142,0.47077178955078125,-0.02705891989171505,0.5788324475288391,0.4379234313964844,-0.030908580869436264,0.6351936459541321,0.5609630942344666,-0.013157096691429615,0.6292209625244141,0.4935432970523834,-0.027548855170607567,0.6255071759223938,0.4525778293609619,-0.036108676344156265,0.6244583129882812,0.41338416934013367,-0.03940102085471153,0.6572549343109131,0.5719668865203857,-0.019212866201996803,0.6406970620155334,0.5679312348365784,-0.03769368678331375,0.6345253586769104,0.6170428395271301,-0.037684448063373566,0.6349011063575745,0.6485479474067688,-0.03151250630617142,0.6770327091217041,0.5921478271484375,-0.025828998535871506,0.6586169600486755,0.5890600681304932,-0.03661606088280678,0.6502336859703064,0.6259157657623291,-0.03141734004020691,0.6497193574905396,0.6514036059379578,-0.02413061261177063
3,0.6011690497398376,0.7211493849754333,1.213253568721484e-07,0.5640271902084351,0.7075057625770569,-0.007466672919690609,0.5284594893455505,0.6629312038421631,-0.011521054431796074,0.5047633647918701,0.6344143748283386,-0.0175178200006485,0.4814760684967041,0.6224636435508728,-0.023168785497546196,0.5496145486831665,0.5816415548324585,-0.0029042749665677547,0.5236477255821228,0.5362331867218018,-0.013683460652828217,0.5078043341636658,0.5094010829925537,-0.020129302516579628,0.4950728714466095,0.48240888118743896,-0.023904241621494293,0.571345865726471,0.5646109580993652,-0.008489493280649185,0.5515105128288269,0.5057086944580078,-0.02078196406364441,0.5387008190155029,0.46972501277923584,-0.028514230623841286,0.5288330912590027,0.43604952096939087,-0.03138527646660805,0.5948794484138489,0.5642735362052917,-0.015529807657003403,0.5718507170677185,0.5730444192886353,-0.033158235251903534,0.5750410556793213,0.6252021789550781,-0.03403904289007187,0.5818223357200623,0.6565219759941101,-0.02846146561205387,0.6171261072158813,0.5760995745658875,-0.023236766457557678,0.593904972076416,0.5861256122589111,-0.03325681388378143,0.5914788842201233,0.6258251070976257,-0.028769411146640778,0.5957740545272827,0.6507824063301086,-0.02218620665371418
3,0.5863991379737854,0.7513583898544312,1.5074498094236333e-07,0.5442428588867188,0.7415353655815125,-0.009657735005021095,0.5035682916641235,0.7011170983314514,-0.015731051564216614,0.474797785282135,0.6781968474388123,-0.023800723254680634,0.4482276141643524,0.668321430683136,-0.031311217695474625,0.5228745937347412,0.6075366139411926,-0.006568266544491053,0.48968416452407837,0.5636023283004761,-0.02001897618174553,0.46969079971313477,0.5359381437301636,-0.028139185160398483,0.4532930254936218,0.5081192255020142,-0.03313916176557541,0.5459467768669128,0.58493971824646,-0.012455927208065987,0.5218767523765564,0.5294610857963562,-0.028050409629940987,0.5047169327735901,0.49326789379119873,-0.0378841832280159,0.4908421039581299,0.45760223269462585,-0.04198984056711197,0.5716419219970703,0.5815889835357666,-0.01989101804792881,0.5465013980865479,0.6018549203872681,-0.04014325886964798,0.5529824495315552,0.6565130949020386,-0.04115339741110802,0.5627752542495728,0.6859996318817139,-0.03534394130110741,0.5959729552268982,0.593479335308075,-0.028243288397789,0.5716978907585144,0.6171910762786865,-0.04004768654704094,0.5714263916015625,0.6591784358024597,-0.03566107526421547,0.577985405921936,0.6816449165344238,-0.028925685212016106
3,0.6013667583465576,0.7121893167495728,1.7320124356956512e-07,0.5650911927223206,0.6775804758071899,-0.01028975285589695,0.5337982773780823,0.6105749011039734,-0.01620456762611866,0.51007479429245,0.5689263343811035,-0.02383829466998577,0.48613813519477844,0.5428417921066284,-0.031059298664331436,0.5690892934799194,0.5357268452644348,-0.007782180793583393,0.5489085912704468,0.46754366159439087,-0.02104165032505989,0.5357183814048767,0.42855530977249146,-0.028503285720944405,0.5255972743034363,0.3912440538406372,-0.03260132670402527,0.5955514907836914,0.5290449261665344,-0.013247826136648655,0.5854048728942871,0.4533938467502594,-0.028561899438500404,0.5787771940231323,0.4066712260246277,-0.03783402219414711,0.5752949714660645,0.36364471912384033,-0.041209541261196136,0.6216899156570435,0.541793704032898,-0.02021254226565361,0.6002444624900818,0.5405610799789429,-0.041621170938014984,0.5945171117782593,0.5980115532875061,-0.04287005215883255,0.5958538055419922,0.6347401142120361,-0.03642002493143082,0.6444870829582214,0.5669746994972229,-0.027909787371754646,0.6216166019439697,0.5659656524658203,-0.0403863899409771,0.612185537815094,0.6098335981369019,-0.03529829531908035,0.6121859550476074,0.6406198143959045,-0.027620593085885048
